timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:41:08.060,-0.7536619999999999,-0.023193,-0.654053,-0.911865,-0.287354,-0.758545,13
2019-01-12 00:41:08.080,-0.791992,0.019775,-0.622559,-0.980469,-0.369141,-0.6499020000000001,13
2019-01-12 00:41:08.100,-0.836182,0.030518,-0.612305,-1.055664,-0.42749,-0.5795899999999999,13
2019-01-12 00:41:08.120,-0.906738,-0.017578,-0.6521,-1.090332,-0.384766,-0.728271,13
2019-01-12 00:41:08.140,-0.985596,-0.036621,-0.634521,-1.230713,-0.2888179999999999,-0.823975,13
2019-01-12 00:41:08.160,-1.00415,-0.020508,-0.635742,-1.307373,-0.256104,-0.801025,13
2019-01-12 00:41:08.180,-1.004395,-0.016846,-0.633301,-1.236084,-0.220459,-0.798828,13
2019-01-12 00:41:08.200,-0.987793,-0.002441,-0.617676,-1.122559,-0.18457,-0.8303219999999999,13
2019-01-12 00:41:08.220,-0.919434,-0.011719,-0.596191,-1.012939,-0.2065429999999999,-0.919434,13
2019-01-12 00:41:08.240,-0.936768,-0.006104,-0.5310060000000001,-0.949463,-0.230225,-0.999268,13
2019-01-12 00:41:08.260,-0.8762209999999999,-0.005615,-0.521729,-0.997314,-0.184814,-0.9006350000000001,13
2019-01-12 00:41:08.280,-0.8300780000000001,0.033936,-0.5253909999999999,-0.943848,-0.123047,-0.867432,13
2019-01-12 00:41:08.300,-0.875244,0.0395509999999999,-0.555664,-0.835449,-0.0976559999999999,-0.924072,13
2019-01-12 00:41:08.320,-0.903076,0.041504,-0.601318,-0.7905270000000001,-0.061523,-0.8410639999999999,13
2019-01-12 00:41:08.340,-0.855469,-0.020996,-0.673828,-0.769775,-0.154541,-0.6516109999999999,13
2019-01-12 00:41:08.360,-0.789795,-0.047852,-0.733154,-0.705811,-0.2861329999999999,-0.539307,13
2019-01-12 00:41:08.380,-0.78125,-0.0676269999999999,-0.784668,-0.631836,-0.335449,-0.533203,13
2019-01-12 00:41:08.400,-0.824463,-0.071045,-0.8024899999999999,-0.585449,-0.37793,-0.50293,13
2019-01-12 00:41:08.420,-0.861084,-0.12207,-0.788574,-0.507812,-0.331055,-0.4772949999999999,13
2019-01-12 00:41:08.440,-0.915283,-0.139404,-0.78125,-0.494141,-0.2771,-0.462402,13
2019-01-12 00:41:08.460,-0.905762,-0.100586,-0.719482,-0.429199,-0.260254,-0.327148,13
2019-01-12 00:41:08.480,-0.828857,-0.099365,-0.655029,-0.327393,-0.099854,-0.158691,13
2019-01-12 00:41:08.500,-0.747314,-0.12085,-0.6186520000000001,-0.1145019999999999,0.004883,-0.030273,13
2019-01-12 00:41:08.520,-0.737549,-0.123779,-0.5896,-0.02002,0.066895,-0.0222169999999999,13
2019-01-12 00:41:08.540,-0.7497560000000001,-0.137451,-0.62085,-0.078125,0.050293,-0.146484,13
2019-01-12 00:41:08.560,-0.806396,-0.12915,-0.658936,-0.152588,0.049072,-0.128418,13
2019-01-12 00:41:08.580,-0.900879,-0.131592,-0.6369630000000001,-0.1799319999999999,0.006592,-0.138916,13
2019-01-12 00:41:08.600,-0.932373,-0.156494,-0.620117,-0.186768,-0.071045,-0.246094,13
2019-01-12 00:41:08.620,-0.901367,-0.1391599999999999,-0.632812,-0.3522949999999999,-0.12915,-0.3774409999999999,13
2019-01-12 00:41:08.640,-0.883301,-0.1145019999999999,-0.649658,-0.575928,-0.148926,-0.451416,13
2019-01-12 00:41:08.660,-0.903809,-0.100098,-0.674561,-0.7148439999999999,-0.1247559999999999,-0.5827640000000001,13
2019-01-12 00:41:08.680,-0.949951,-0.082275,-0.642578,-0.797852,-0.081787,-0.6213380000000001,13
2019-01-12 00:41:08.700,-0.994873,-0.081299,-0.6210939999999999,-0.866455,-0.095703,-0.628174,13
2019-01-12 00:41:08.720,-0.987793,-0.05542,-0.631836,-0.974854,-0.095703,-0.633789,13
2019-01-12 00:41:08.740,-1.003174,-0.054199,-0.5993649999999999,-1.10376,-0.184814,-0.669434,13
2019-01-12 00:41:08.760,-1.03418,-0.063721,-0.551758,-1.240234,-0.2026369999999999,-0.7609859999999999,13
2019-01-12 00:41:08.780,-0.958984,-0.066895,-0.5610350000000001,-1.333008,-0.205078,-0.7773439999999999,13
2019-01-12 00:41:08.800,-0.827881,-0.042236,-0.519775,-1.299805,-0.221191,-0.741211,13
2019-01-12 00:41:08.820,-0.828369,-0.023926,-0.532471,-1.141846,-0.1977539999999999,-0.83667,13
2019-01-12 00:41:08.840,-0.959229,-0.044189,-0.781982,-1.155029,-0.307373,-1.063477,13
2019-01-12 00:41:08.860,-0.967529,-0.108643,-0.914795,-1.48291,-0.375977,-1.116699,13
2019-01-12 00:41:08.880,-0.8776860000000001,-0.058105,-0.934814,-1.733154,-0.380127,-1.2609860000000002,13
2019-01-12 00:41:08.900,-0.7285159999999999,0.005127,-0.855957,-1.6740720000000002,-0.502441,-1.606689,13
2019-01-12 00:41:08.920,-0.662354,0.050049,-0.809326,-1.322021,-0.425781,-1.349121,13
2019-01-12 00:41:08.940,-0.833008,0.058838,-0.726318,-0.956787,-0.338867,-0.866455,13
2019-01-12 00:41:08.960,-0.765137,0.047119,-0.677979,-0.784668,-0.34375,-0.654541,13
2019-01-12 00:41:08.980,-0.5432130000000001,-0.0236819999999999,-0.712646,-0.7922359999999999,-0.281006,-0.612793,13
2019-01-12 00:41:09.000,-0.548828,-0.031738,-0.5839840000000001,-0.8776860000000001,-0.21875,-0.7854,13
2019-01-12 00:41:09.020,-0.5092770000000001,-0.015625,-0.462646,-0.955811,-0.236328,-0.801025,13
2019-01-12 00:41:09.040,-0.302979,-0.038818,-0.518555,-0.799805,-0.25708,-0.8493649999999999,13
2019-01-12 00:41:09.060,-0.629883,-0.184326,-0.798096,-0.8220209999999999,-0.225098,-1.300049,13
2019-01-12 00:41:09.080,-1.641357,-0.256104,-0.924072,-1.577393,-0.2062989999999999,-1.478271,13
2019-01-12 00:41:09.100,-1.803223,-0.115723,-0.804932,-2.018555,-0.429443,-0.85498,13
2019-01-12 00:41:09.120,-1.505127,0.159424,-0.702148,-1.523926,-0.251953,-0.442871,13
2019-01-12 00:41:09.140,-1.243164,0.13501,-0.678955,-1.028564,-0.171631,-0.786377,13
2019-01-12 00:41:09.160,-1.036377,-0.010254,-0.648193,-1.048584,-0.344482,-1.011963,13
2019-01-12 00:41:09.180,-0.8928219999999999,-0.013428,-0.598633,-1.162109,-0.252197,-0.772461,13
2019-01-12 00:41:09.200,-0.7087399999999999,0.05957,-0.544922,-0.945801,-0.091309,-0.516602,13
2019-01-12 00:41:09.220,-0.497314,0.140869,-0.5268550000000001,-0.665039,-0.164551,-0.752686,13
2019-01-12 00:41:09.240,-0.398682,0.110596,-0.517578,-0.6057130000000001,-0.184082,-0.836182,13
2019-01-12 00:41:09.260,-0.4104,0.000244,-0.574707,-0.704346,-0.137695,-0.728271,13
2019-01-12 00:41:09.280,-0.407715,-0.056152,-0.679443,-0.743408,-0.150146,-0.590576,13
2019-01-12 00:41:09.300,-0.493652,-0.0288089999999999,-0.772705,-0.6672359999999999,-0.2121579999999999,-0.5422359999999999,13
2019-01-12 00:41:09.320,-0.800049,0.0603029999999999,-0.8068850000000001,-0.643311,-0.244873,-0.507324,13
2019-01-12 00:41:09.340,-1.106934,0.001709,-0.844482,-0.607178,-0.273438,-0.550049,13
2019-01-12 00:41:09.360,-1.30127,-0.109619,-0.863281,-0.561279,-0.275879,-0.516602,13
2019-01-12 00:41:09.380,-1.324463,-0.1401369999999999,-0.811279,-0.477051,-0.270264,-0.4438479999999999,13
2019-01-12 00:41:09.400,-1.247559,-0.144287,-0.764893,-0.2861329999999999,-0.185303,-0.314453,13
2019-01-12 00:41:09.420,-1.147461,-0.128906,-0.65918,-0.107666,-0.1245119999999999,-0.176758,13
2019-01-12 00:41:09.440,-0.97168,-0.128174,-0.576172,0.026855,0.014893,-0.153076,13
2019-01-12 00:41:09.460,-0.8088380000000001,-0.1652829999999999,-0.58667,-0.095703,0.071289,-0.149902,13
2019-01-12 00:41:09.480,-0.7067869999999999,-0.162842,-0.5881350000000001,-0.201904,-0.04834,-0.0551759999999999,13
2019-01-12 00:41:09.500,-0.686523,-0.114014,-0.5671390000000001,-0.161621,-0.056885,-0.046387,13
2019-01-12 00:41:09.520,-0.659424,-0.068359,-0.5585939999999999,-0.165039,-0.018066,-0.08667,13
2019-01-12 00:41:09.540,-0.6359859999999999,-0.0664059999999999,-0.5627439999999999,-0.263916,-0.068848,-0.2158199999999999,13
2019-01-12 00:41:09.560,-0.6137699999999999,-0.084229,-0.607666,-0.417725,-0.106445,-0.399414,13
2019-01-12 00:41:09.580,-0.726562,-0.104736,-0.6835939999999999,-0.564209,-0.111328,-0.5043949999999999,13
2019-01-12 00:41:09.600,-0.949951,-0.166992,-0.711426,-0.706543,-0.15918,-0.5898439999999999,13
2019-01-12 00:41:09.620,-1.001221,-0.18457,-0.69165,-0.90332,-0.2270510000000001,-0.598877,13
2019-01-12 00:41:09.640,-1.005615,-0.176758,-0.6994630000000001,-1.074951,-0.234375,-0.604004,13
2019-01-12 00:41:09.660,-1.0629879999999998,-0.1486819999999999,-0.692871,-1.1879879999999998,-0.130371,-0.731201,13
2019-01-12 00:41:09.680,-1.040283,-0.106445,-0.6367189999999999,-1.316406,-0.079834,-0.7436520000000001,13
2019-01-12 00:41:09.700,-0.952393,-0.074463,-0.642822,-1.408936,-0.1088869999999999,-0.7131350000000001,13
2019-01-12 00:41:09.720,-0.908936,-0.050049,-0.62793,-1.372314,-0.145264,-0.773926,13
2019-01-12 00:41:09.740,-0.8308110000000001,-0.042969,-0.6782229999999999,-1.330811,-0.150391,-0.8410639999999999,13
2019-01-12 00:41:09.760,-0.8027340000000001,-0.0603029999999999,-0.7148439999999999,-1.31665,-0.264404,-0.998291,13
2019-01-12 00:41:09.780,-0.784668,-0.045898,-0.719482,-1.324951,-0.250488,-1.171143,13
2019-01-12 00:41:09.800,-0.771729,-0.025635,-0.730957,-1.254883,-0.2258300000000001,-1.205078,13
2019-01-12 00:41:09.820,-0.7714840000000001,-0.037842,-0.759033,-1.189209,-0.313965,-1.269775,13
2019-01-12 00:41:09.840,-0.7771,-0.0551759999999999,-0.8015140000000001,-1.244629,-0.505127,-1.522949,13
2019-01-12 00:41:09.860,-0.760498,-0.083984,-0.775879,-1.3359379999999998,-0.531982,-1.4379879999999998,13
2019-01-12 00:41:09.880,-0.744873,-0.035156,-0.733643,-1.282227,-0.379395,-1.108643,13
2019-01-12 00:41:09.900,-0.855713,-0.000244,-0.6972659999999999,-1.065186,-0.2771,-0.817627,13
2019-01-12 00:41:09.920,-0.974365,0.0354,-0.626953,-0.95459,-0.3054199999999999,-0.5837399999999999,13
2019-01-12 00:41:09.940,-0.990723,0.077637,-0.622559,-1.0671389999999998,-0.400879,-0.47168,13
2019-01-12 00:41:09.960,-0.929443,0.031494,-0.637207,-1.102051,-0.432129,-0.5056149999999999,13
2019-01-12 00:41:09.980,-0.914795,-0.021973,-0.612305,-1.053955,-0.363525,-0.7329100000000001,13
2019-01-12 00:41:10.000,-0.903564,-0.04541,-0.609863,-1.11084,-0.220215,-0.8374020000000001,13
2019-01-12 00:41:10.020,-0.830566,-0.041748,-0.655029,-1.15625,-0.196777,-0.851562,13
2019-01-12 00:41:10.040,-0.873291,-0.024902,-0.678955,-1.10083,-0.218994,-0.831299,13
2019-01-12 00:41:10.060,-0.949219,-0.00293,-0.6152340000000001,-1.084229,-0.230957,-0.947998,13
2019-01-12 00:41:10.080,-0.9021,0.042969,-0.556396,-1.035156,-0.228027,-0.935791,13
2019-01-12 00:41:10.100,-0.883057,0.076172,-0.5195310000000001,-0.956543,-0.214355,-0.81665,13
2019-01-12 00:41:10.120,-0.872559,0.079834,-0.531738,-0.97876,-0.1787109999999999,-0.846924,13
2019-01-12 00:41:10.140,-0.8061520000000001,0.086426,-0.5891109999999999,-1.022217,-0.1247559999999999,-0.886963,13
2019-01-12 00:41:10.160,-0.817383,0.047852,-0.6210939999999999,-0.941162,-0.083984,-0.8588870000000001,13
2019-01-12 00:41:10.180,-0.848877,0.0,-0.678467,-0.772705,-0.130371,-0.782959,13
2019-01-12 00:41:10.200,-0.8415530000000001,-0.053223,-0.755371,-0.739258,-0.221191,-0.6469729999999999,13
2019-01-12 00:41:10.220,-0.8479,-0.084961,-0.811768,-0.7307130000000001,-0.2771,-0.6054689999999999,13
2019-01-12 00:41:10.240,-0.880127,-0.075928,-0.8608399999999999,-0.673096,-0.3381349999999999,-0.586426,13
2019-01-12 00:41:10.260,-0.8918459999999999,-0.086426,-0.775146,-0.580322,-0.37915,-0.544678,13
2019-01-12 00:41:10.280,-0.860352,-0.097412,-0.651123,-0.5327149999999999,-0.361084,-0.4672850000000001,13
2019-01-12 00:41:10.300,-0.765625,-0.0852049999999999,-0.6911619999999999,-0.483154,-0.35791,-0.2993159999999999,13
2019-01-12 00:41:10.320,-0.7341310000000001,-0.074219,-0.762207,-0.305664,-0.162598,-0.190918,13
2019-01-12 00:41:10.340,-0.855957,-0.084229,-0.7094729999999999,-0.123779,0.008057,-0.0603029999999999,13
2019-01-12 00:41:10.360,-0.8505860000000001,-0.099609,-0.668945,-0.000488,0.001465,0.007568,13
2019-01-12 00:41:10.380,-0.8308110000000001,-0.117432,-0.634033,-0.0603029999999999,0.12085,-0.064941,13
2019-01-12 00:41:10.400,-0.966553,-0.1943359999999999,-0.677979,-0.121582,0.0988769999999999,-0.072754,13
2019-01-12 00:41:10.420,-0.96875,-0.1713869999999999,-0.700195,-0.14209,0.02124,-0.219238,13
2019-01-12 00:41:10.440,-1.000732,-0.25293,-0.628174,-0.186768,0.150391,-0.200684,13
2019-01-12 00:41:10.460,-0.916504,-0.302246,-0.633789,-0.4421390000000001,0.026123,-0.537842,13
2019-01-12 00:41:10.480,-0.727783,-0.20874,-0.682617,-0.791992,-0.148926,-0.630127,13
2019-01-12 00:41:10.500,-0.7600100000000001,-0.184814,-0.6662600000000001,-0.901855,-0.1079099999999999,-0.559814,13
2019-01-12 00:41:10.520,-0.858643,-0.206055,-0.6369630000000001,-0.711426,0.000488,-0.631104,13
2019-01-12 00:41:10.540,-0.861816,-0.25415,-0.628174,-0.612305,0.010986,-0.554443,13
2019-01-12 00:41:10.560,-0.858398,-0.283447,-0.649658,-0.7233890000000001,-0.1164549999999999,-0.580078,13
2019-01-12 00:41:10.580,-0.872559,-0.260498,-0.608643,-0.8891600000000001,-0.161621,-0.647461,13
2019-01-12 00:41:10.600,-0.8369139999999999,-0.222656,-0.611572,-1.017822,-0.110107,-0.5898439999999999,13
2019-01-12 00:41:10.620,-0.894775,-0.220703,-0.6450199999999999,-1.181885,-0.145996,-0.7539060000000001,13
2019-01-12 00:41:10.640,-0.924316,-0.154297,-0.677246,-1.380859,-0.167969,-0.786621,13
2019-01-12 00:41:10.660,-0.928711,-0.095947,-0.786133,-1.482422,-0.2065429999999999,-0.807617,13
2019-01-12 00:41:10.680,-1.008545,-0.067383,-0.819824,-1.5629879999999998,-0.261719,-1.102783,13
2019-01-12 00:41:10.700,-0.999023,-0.035156,-0.83252,-1.50708,-0.23999,-1.184326,13
2019-01-12 00:41:10.720,-0.917236,-0.066895,-0.779541,-1.359131,-0.313721,-1.094482,13
2019-01-12 00:41:10.740,-0.8293459999999999,-0.1132809999999999,-0.736816,-1.261475,-0.4265140000000001,-1.240967,13
2019-01-12 00:41:10.760,-0.735596,-0.130615,-0.7297359999999999,-1.192627,-0.573975,-1.492432,13
2019-01-12 00:41:10.780,-0.615967,-0.1704099999999999,-0.689209,-1.171875,-0.5507810000000001,-1.360352,13
2019-01-12 00:41:10.800,-0.56665,-0.177246,-0.6875,-1.050049,-0.3564449999999999,-1.029053,13
2019-01-12 00:41:10.820,-0.6547850000000001,-0.15625,-0.68335,-0.8537600000000001,-0.247803,-0.7954100000000001,13
2019-01-12 00:41:10.840,-0.779541,-0.148193,-0.6560060000000001,-0.8422850000000001,-0.2495119999999999,-0.642334,13
2019-01-12 00:41:10.860,-0.863281,-0.091309,-0.622803,-0.995361,-0.359619,-0.626709,13
2019-01-12 00:41:10.880,-0.937744,-0.050781,-0.6464840000000001,-1.1401370000000002,-0.386475,-0.738525,13
2019-01-12 00:41:10.900,-0.978271,-0.031006,-0.673584,-1.194092,-0.279785,-0.8811040000000001,13
2019-01-12 00:41:10.920,-0.956787,-0.001709,-0.6914060000000001,-1.2421879999999998,-0.185547,-0.898193,13
2019-01-12 00:41:10.940,-1.019531,-0.007812,-0.695068,-1.229004,-0.1547849999999999,-0.871582,13
2019-01-12 00:41:10.960,-1.064453,-0.011719,-0.65625,-1.1953120000000002,-0.2209469999999999,-0.800293,13
2019-01-12 00:41:10.980,-1.009766,0.003906,-0.6289060000000001,-1.109375,-0.259033,-0.8723139999999999,13
2019-01-12 00:41:11.000,-0.960938,0.0407709999999999,-0.5722659999999999,-1.022705,-0.233154,-0.931885,13
2019-01-12 00:41:11.020,-0.912109,0.070312,-0.544678,-0.946045,-0.269287,-0.870117,13
2019-01-12 00:41:11.040,-0.8769530000000001,0.056641,-0.564453,-0.966553,-0.2626949999999999,-0.818604,13
2019-01-12 00:41:11.060,-0.826416,0.041016,-0.6049800000000001,-1.041016,-0.2121579999999999,-0.814209,13
2019-01-12 00:41:11.080,-0.7849119999999999,0.011963,-0.665771,-0.98584,-0.145752,-0.806396,13
2019-01-12 00:41:11.100,-0.756104,0.01123,-0.7124020000000001,-0.8422850000000001,-0.044189,-0.742432,13
2019-01-12 00:41:11.120,-0.776367,-0.0031739999999999,-0.7556149999999999,-0.6994630000000001,-0.045166,-0.578857,13
2019-01-12 00:41:11.140,-0.820312,-0.0947269999999999,-0.763916,-0.6152340000000001,-0.168457,-0.545654,13
2019-01-12 00:41:11.160,-0.8066409999999999,-0.119873,-0.793945,-0.5512699999999999,-0.26416,-0.453613,13
2019-01-12 00:41:11.180,-0.8408200000000001,-0.139404,-0.793945,-0.520508,-0.303955,-0.4931640000000001,13
2019-01-12 00:41:11.200,-0.844482,-0.177979,-0.770752,-0.508301,-0.336426,-0.5002439999999999,13
2019-01-12 00:41:11.220,-0.796875,-0.1352539999999999,-0.7700199999999999,-0.443359,-0.287354,-0.369141,13
2019-01-12 00:41:11.240,-0.7966310000000001,-0.091797,-0.7402340000000001,-0.310303,-0.2434079999999999,-0.2277829999999999,13
2019-01-12 00:41:11.260,-0.838623,-0.0551759999999999,-0.7358399999999999,-0.187256,-0.069336,-0.188965,13
2019-01-12 00:41:11.280,-0.8598629999999999,-0.052002,-0.6755369999999999,-0.043457,-0.003418,-0.000244,13
2019-01-12 00:41:11.300,-0.8378909999999999,-0.102539,-0.5922850000000001,-0.034668,0.045654,0.0244139999999999,13
2019-01-12 00:41:11.320,-0.812988,-0.14209,-0.609863,-0.1088869999999999,0.005859,-0.098389,13
2019-01-12 00:41:11.340,-0.789062,-0.127686,-0.6560060000000001,-0.186279,-0.017578,-0.151855,13
2019-01-12 00:41:11.360,-0.760742,-0.1069339999999999,-0.648926,-0.318359,-0.006836,-0.203613,13
2019-01-12 00:41:11.380,-0.754883,-0.101807,-0.644043,-0.375488,-0.007812,-0.270264,13
2019-01-12 00:41:11.400,-0.794434,-0.089844,-0.6655270000000001,-0.368408,-0.04541,-0.388184,13
2019-01-12 00:41:11.420,-0.8762209999999999,-0.1008299999999999,-0.673828,-0.494141,-0.127197,-0.4714359999999999,13
2019-01-12 00:41:11.440,-0.979248,-0.109619,-0.673584,-0.719482,-0.117188,-0.564697,13
2019-01-12 00:41:11.460,-1.06958,-0.123779,-0.669922,-0.928223,-0.145508,-0.664795,13
2019-01-12 00:41:11.480,-1.093018,-0.0979,-0.630371,-1.088135,-0.1704099999999999,-0.6525880000000001,13
2019-01-12 00:41:11.500,-0.950439,-0.055908,-0.612061,-1.221191,-0.19873,-0.5874020000000001,13
2019-01-12 00:41:11.520,-0.859375,-0.0551759999999999,-0.621582,-1.261719,-0.2416989999999999,-0.6403810000000001,13
2019-01-12 00:41:11.540,-0.858643,-0.04834,-0.594727,-1.240234,-0.198975,-0.737061,13
2019-01-12 00:41:11.560,-0.800293,-0.030518,-0.598877,-1.228271,-0.140381,-0.727295,13
2019-01-12 00:41:11.580,-0.7695310000000001,-0.014893,-0.689941,-1.23999,-0.207031,-0.788086,13
2019-01-12 00:41:11.600,-0.8078609999999999,-0.049316,-0.839355,-1.3015139999999998,-0.341064,-0.942627,13
2019-01-12 00:41:11.620,-0.8342290000000001,-0.064697,-0.92334,-1.479248,-0.4033199999999999,-1.145752,13
2019-01-12 00:41:11.640,-0.712646,-0.025146,-0.8442379999999999,-1.583984,-0.3574219999999999,-1.172607,13
2019-01-12 00:41:11.660,-0.446533,0.029053,-0.688232,-1.319824,-0.305176,-1.103271,13
2019-01-12 00:41:11.680,-0.470459,-0.045654,-0.4282229999999999,-0.824219,-0.279785,-0.989258,13
2019-01-12 00:41:11.700,-0.715332,-0.1474609999999999,-0.401367,-0.466064,-0.271729,-0.726807,13
2019-01-12 00:41:11.720,-0.916748,-0.117676,-0.8276370000000001,-0.371338,-0.4113770000000001,-0.804932,13
2019-01-12 00:41:11.740,-0.911377,-0.0856929999999999,-0.882324,-0.88208,-0.672607,-1.152588,13
2019-01-12 00:41:11.760,-0.6213380000000001,0.0935059999999999,-0.6369630000000001,-1.8000490000000002,-0.36084,-1.530273,13
2019-01-12 00:41:11.780,-0.780273,0.156494,-0.945801,-1.89209,-0.059326,-1.210449,13
2019-01-12 00:41:11.800,-1.213379,-0.099121,-1.185791,-1.512939,-0.4892579999999999,-0.987305,13
2019-01-12 00:41:11.820,-1.437256,-0.009766,-0.972656,-1.802979,-0.701904,-0.984619,13
2019-01-12 00:41:11.840,-1.324707,0.099854,-0.8396,-1.880127,-0.230957,-0.965576,13
2019-01-12 00:41:11.860,-0.976318,-0.007812,-0.611572,-1.582031,-0.020508,-0.594238,13
2019-01-12 00:41:11.880,-0.633057,0.092041,-0.503174,-0.846191,-0.165039,-0.137451,13
2019-01-12 00:41:11.900,-0.264404,0.125977,-0.4343260000000001,-0.2338869999999999,-0.33252,0.289307,13
2019-01-12 00:41:11.920,0.39624,0.1352539999999999,-0.436279,0.398682,0.012451,-0.729492,13
2019-01-12 00:41:11.940,-0.035156,-0.008545,-0.460938,-0.23584,0.105957,-2.718262,13
2019-01-12 00:41:11.960,-0.781738,-0.096924,-0.616699,-2.348389,-0.159668,-0.998047,13
2019-01-12 00:41:11.980,-0.859375,0.013916,-1.005615,-1.419434,-0.231934,0.289307,13
2019-01-12 00:41:12.000,-1.702393,-0.1008299999999999,-0.8081050000000001,-0.6672359999999999,-0.306396,-1.677002,13
2019-01-12 00:41:12.020,-1.960693,-0.1330569999999999,-0.8422850000000001,-1.428955,-0.736816,-1.544434,13
2019-01-12 00:41:12.040,-1.781738,0.0791019999999999,-1.075439,-1.2854,-0.109863,-0.5561520000000001,13
2019-01-12 00:41:12.060,-1.583984,0.1569819999999999,-0.8349610000000001,-0.437012,0.080322,-0.452881,13
2019-01-12 00:41:12.080,-1.1953120000000002,0.019287,-0.7749020000000001,-0.383789,-0.394043,-0.4382319999999999,13
2019-01-12 00:41:12.100,-0.8608399999999999,-0.115723,-0.6621090000000001,-0.644775,-0.486572,-0.181641,13
2019-01-12 00:41:12.120,-0.451172,-0.075684,-0.625,-0.4641109999999999,-0.246338,0.03418,13
2019-01-12 00:41:12.140,-0.2038569999999999,-0.082764,-0.58667,-0.2585449999999999,-0.119141,0.1330569999999999,13
2019-01-12 00:41:12.160,-0.070801,-0.052002,-0.506836,-0.0395509999999999,0.099365,0.2219239999999999,13
2019-01-12 00:41:12.180,-0.083008,-0.053711,-0.4367680000000001,0.129883,0.265381,0.224609,13
2019-01-12 00:41:12.200,-0.224854,-0.087891,-0.495117,0.117188,0.099365,-0.0815429999999999,13
2019-01-12 00:41:12.220,-0.674316,-0.051758,-0.676758,-0.167725,0.074707,-0.2219239999999999,13
2019-01-12 00:41:12.240,-1.164307,-0.138184,-0.723877,-0.267822,-0.11792,-0.179688,13
2019-01-12 00:41:12.260,-1.142334,-0.198242,-0.7226560000000001,-0.169922,-0.209717,-0.235596,13
2019-01-12 00:41:12.280,-1.2807620000000002,-0.120361,-0.828369,-0.26123,-0.131104,-0.460938,13
2019-01-12 00:41:12.300,-1.506836,-0.103027,-0.8259280000000001,-0.454834,-0.106201,-0.6525880000000001,13
2019-01-12 00:41:12.320,-1.4692379999999998,-0.0676269999999999,-0.766846,-0.717041,-0.18335,-0.686279,13
2019-01-12 00:41:12.340,-1.243408,-0.056152,-0.7299800000000001,-1.124023,-0.278076,-0.65918,13
